162.488,0.00000,0.00000,0.00000,0.00000
162.519,0.00000,0.00000,0.00000,0.00000
162.551,0.00000,0.00000,0.00000,0.00000
162.582,0.00000,0.00000,0.00000,0.00000
162.613,0.00000,0.00000,0.00000,0.00000
162.643,0.00000,0.00000,0.00000,0.00000
162.675,0.00000,0.00000,0.00000,0.00000
162.706,0.00000,0.00000,0.00000,0.00000
162.737,0.00000,0.00000,0.00000,0.00000
162.768,0.00000,0.00000,0.00000,0.00000
162.799,0.00000,0.00000,0.00000,0.00000
162.831,0.00000,0.00000,0.00000,0.00000
162.862,0.00000,0.00000,0.00000,0.00000
162.893,0.00000,0.00000,0.00000,0.00000
162.925,0.00000,0.00000,0.00000,0.00000
162.956,0.00000,0.00000,0.00000,0.00000
162.988,0.00000,0.00000,0.00000,0.00000
163.020,0.00000,0.00000,0.00000,0.00000
163.051,0.00000,0.00000,0.00000,0.00000
163.082,0.00000,0.00000,0.00000,0.00000
163.113,0.00000,0.00000,0.00000,0.00000
163.145,0.00000,0.00000,0.00000,0.00000
163.176,0.00000,0.00000,0.00000,0.00000
163.207,0.00000,0.00000,0.00000,0.00000
163.239,0.00000,0.00000,0.00000,0.00000
163.271,0.00000,0.00000,0.00000,0.00000
163.302,0.00000,0.00000,0.00000,0.00000
163.333,0.00000,0.00000,0.00000,0.00000
163.365,0.00000,0.00000,0.00000,0.00000
163.396,0.00000,0.00000,0.00000,0.00000
163.428,0.00000,0.00000,0.00000,0.00000
163.459,0.00000,0.00000,0.00000,0.00000
163.491,0.00000,0.00000,0.00000,0.00000
163.522,0.00000,0.00000,0.00000,0.00000
163.553,0.00000,0.00000,0.00000,0.00000
163.585,0.00000,0.00000,0.00000,0.00000
163.616,0.00000,0.00000,0.00000,0.00000
163.648,0.00000,0.00000,0.00000,0.00000
163.679,0.00000,0.00000,0.00000,0.00000
163.725,0.00000,0.00000,0.00000,0.00000
163.757,0.00000,0.00000,0.00000,0.00000
163.788,0.00000,0.00000,0.00000,0.00000
163.819,0.00000,0.00000,0.00000,0.00000
163.850,0.00000,0.00000,0.00000,0.00000
163.882,0.00000,0.00000,0.00000,0.00000
163.913,0.00000,0.00000,0.00000,0.00000
163.944,0.00000,0.00000,0.00000,0.00000
163.976,0.00000,0.00000,0.00000,0.00000
164.008,0.00000,0.00000,0.00000,0.00000
164.055,0.00000,0.00000,0.00000,0.00000
164.086,0.00000,0.00000,0.00000,0.00000
164.118,0.00000,0.00000,0.00000,0.00000
164.164,0.00000,0.00000,0.00000,0.00000
164.195,0.00000,0.00000,0.00000,0.00000
164.242,0.00000,0.00000,0.00000,0.00000
164.273,0.00000,0.00000,0.00000,0.00000
164.319,0.00000,0.00000,0.00000,0.00000
164.351,0.00000,0.00000,0.00000,0.00000
164.398,0.00000,0.00000,0.00000,0.00000
164.445,0.00000,0.00000,0.00000,0.00000
164.476,0.00000,0.00000,0.00000,0.00000
164.524,0.00000,0.00000,0.00000,0.00000
164.571,0.00000,0.00000,0.00000,0.00000
164.602,0.00000,0.00000,0.00000,0.00000
164.633,0.00000,0.00000,0.00000,0.00000
164.665,0.00000,0.00000,0.00000,0.00000
164.696,0.00000,0.00000,0.00000,0.00000
164.728,0.00000,0.00000,0.00000,0.00000
164.759,0.00000,0.00000,0.00000,0.00000
164.790,0.00000,0.00000,0.00000,0.00000
164.821,0.00000,0.00000,0.00000,0.00000
164.868,0.00000,0.00000,0.00000,0.00000
164.914,0.00000,0.00000,0.00000,0.00000
164.961,0.00000,0.00000,0.00000,0.00000
165.007,0.00000,0.00000,0.00000,0.00000
165.039,0.00000,0.00000,0.00000,0.00000
165.069,0.00000,0.00000,0.00000,0.00000
165.100,0.00000,0.00000,0.00000,0.00000
165.132,0.00000,0.00000,0.00000,0.00000
165.163,0.00000,0.00000,0.00000,0.00000
165.195,0.00000,0.00000,0.00000,0.00000
165.226,0.00000,0.00000,0.00000,0.00000
165.273,0.00000,0.00000,0.00000,0.00000
165.320,0.00000,0.00000,0.00000,0.00000
165.368,0.00000,0.00000,0.00000,0.00000
165.399,0.00000,0.00000,0.00000,0.00000
165.431,0.00000,0.00000,0.00000,0.00000
165.462,0.00000,0.00000,0.00000,0.00000
165.493,0.00000,0.00000,0.00000,0.00000
165.538,0.00000,0.00000,0.00000,0.00000
165.571,0.00000,0.00000,0.00000,0.00000
165.617,0.00000,0.00000,0.00000,0.00000
165.663,0.00000,0.00000,0.00000,0.00000
165.695,0.00000,0.00000,0.00000,0.00000
165.742,0.00000,0.00000,0.00000,0.00000
165.773,0.00000,0.00000,0.00000,0.00000
165.804,0.00000,0.00000,0.00000,0.00000
165.835,0.00000,0.00000,0.00000,0.00000
165.867,0.00000,0.00000,0.00000,0.00000
165.898,0.00000,0.00000,0.00000,0.00000
165.929,0.00000,0.00000,0.00000,0.00000
165.961,0.00000,0.00000,0.00000,0.00000
166.007,0.00000,0.00000,0.00000,0.00000
166.053,0.00000,0.00000,0.00000,0.00000
166.086,0.00000,0.00000,0.00000,0.00000
166.132,0.00000,0.00000,0.00000,0.00000
166.163,0.00000,0.00000,0.00000,0.00000
166.194,0.00000,0.00000,0.00000,0.00000
166.225,0.00000,0.00000,0.00000,0.00000
166.256,0.00000,0.00000,0.00000,0.00000
166.286,0.00000,0.00000,0.00000,0.00000
166.317,0.00000,0.00000,0.00000,0.00000
166.349,0.00000,0.00000,0.00000,0.00000
166.381,0.00000,0.00000,0.00000,0.00000
166.412,0.00000,0.00000,0.00000,0.00000
166.443,0.00000,0.00000,0.00000,0.00000
166.475,0.00000,0.00000,0.00000,0.00000
166.506,0.00000,0.00000,0.00000,0.00000
166.538,0.00000,0.00000,0.00000,0.00000
166.569,0.00000,0.00000,0.00000,0.00000
166.600,0.00000,0.00000,0.00000,0.00000
166.630,0.00000,0.00000,0.00000,0.00000
166.662,0.00000,0.00000,0.00000,0.00000
166.694,0.00000,0.00000,0.00000,0.00000
166.725,0.00000,0.00000,0.00000,0.00000
166.756,0.00000,0.00000,0.00000,0.00000
166.787,0.00000,0.00000,0.00000,0.00000
166.818,0.00000,0.00000,0.00000,0.00000
166.850,0.00000,0.00000,0.00000,0.00000
166.881,0.00000,0.00000,0.00000,0.00000
166.912,0.00000,0.00000,0.00000,0.00000
166.943,0.00000,0.00000,0.00000,0.00000
166.975,0.00000,0.00000,0.00000,0.00000
167.005,0.00000,0.00000,0.00000,0.00000
167.036,0.00000,0.00000,0.00000,0.00000
167.067,0.00000,0.00000,0.00000,0.00000
167.098,0.00000,0.00000,0.00000,0.00000
167.129,0.00000,0.00000,0.00000,0.00000
167.160,0.00000,0.00000,0.00000,0.00000
167.191,0.00000,0.00000,0.00000,0.00000
167.222,0.00000,0.00000,0.00000,0.00000
167.253,0.00000,0.00000,0.00000,0.00000
167.283,0.00000,0.00000,0.00000,0.00000
167.314,0.00000,0.00000,0.00000,0.00000
167.346,0.00000,0.00000,0.00000,0.00000
167.378,0.00000,0.00000,0.00000,0.00000
167.409,0.00000,0.00000,0.00000,0.00000
167.439,0.00000,0.00000,0.00000,0.00000
167.471,0.00000,0.00000,0.00000,0.00000
167.502,0.00000,0.00000,0.00000,0.00000
167.533,0.00000,0.00000,0.00000,0.00000
167.564,0.00000,0.00000,0.00000,0.00000
167.595,0.00000,0.00000,0.00000,0.00000
167.626,0.00000,0.00000,0.00000,0.00000
167.658,0.00000,0.00000,0.00000,0.00000
167.689,0.00000,0.00000,0.00000,0.00000
167.720,0.00000,0.00000,0.00000,0.00000
167.750,0.00000,0.00000,0.00000,0.00000
167.781,0.00000,0.00000,0.00000,0.00000
167.812,0.00000,0.00000,0.00000,0.00000
167.844,0.00000,0.00000,0.00000,0.00000
167.875,0.00000,0.00000,0.00000,0.00000
167.905,0.00000,0.00000,0.00000,0.00000
167.937,0.00000,0.00000,0.00000,0.00000
167.968,0.00000,0.00000,0.00000,0.00000
167.999,0.00000,0.00000,0.00000,0.00000
168.031,0.00000,0.00000,0.00000,0.00000
168.062,0.00000,0.00000,0.00000,0.00000
168.094,0.00000,0.00000,0.00000,0.00000
168.124,0.00000,0.00000,0.00000,0.00000
168.155,0.00000,0.00000,0.00000,0.00000
168.186,0.00000,0.00000,0.00000,0.00000
168.217,0.00000,0.00000,0.00000,0.00000
168.248,0.00000,0.00000,0.00000,0.00000
168.279,0.00000,0.00000,0.00000,0.00000
168.311,0.00000,0.00000,0.00000,0.00000
168.342,0.00000,0.00000,0.00000,0.00000
168.372,0.00000,0.00000,0.00000,0.00000
168.403,0.00000,0.00000,0.00000,0.00000
168.435,0.00000,0.00000,0.00000,0.00000
168.465,0.00000,0.00000,0.00000,0.00000
168.496,0.00000,0.00000,0.00000,0.00000
168.528,0.00000,0.00000,0.00000,0.00000
168.560,0.00000,0.00000,0.00000,0.00000
168.591,0.00000,0.00000,0.00000,0.00000
168.622,0.00000,0.00000,0.00000,0.00000
168.653,0.00000,0.00000,0.00000,0.00000
168.683,0.00000,0.00000,0.00000,0.00000
168.715,0.00000,0.00000,0.02701,0.02688
168.746,0.00000,0.00000,0.57001,0.57537
168.777,0.00000,0.00000,1.00000,1.00000
168.808,0.00000,0.00000,1.00000,1.00000
168.839,0.00000,0.00000,1.00000,1.00000
168.869,0.00000,0.00000,1.00000,1.00000
168.901,0.00000,0.00000,1.00000,1.00000
168.932,0.00000,0.00000,1.00000,1.00000
168.964,0.00000,0.00000,1.00000,1.00000
168.995,0.00000,0.00000,1.00000,1.00000
169.026,0.00000,0.00000,1.00000,1.00000
169.057,0.00000,0.00000,1.00000,1.00000
169.088,0.00000,0.00000,1.00000,1.00000
169.119,0.00000,0.00000,1.00000,1.00000
169.151,0.00000,0.00000,0.62344,0.59294
169.182,0.00000,0.00000,0.00000,0.00000
169.213,0.00000,0.00000,0.00000,0.00000
169.245,0.00000,0.00000,0.00000,0.00000
169.276,0.00000,0.00000,0.00000,0.00000
169.307,0.00000,0.00000,0.00000,0.00000
169.337,0.00000,0.00000,0.00000,0.00000
169.369,0.00000,0.00000,0.00000,0.00000
169.400,0.00000,0.00000,0.00000,0.00000
169.432,0.00000,0.00000,0.00000,0.00000
169.463,0.00000,0.00000,0.00000,0.00000
169.494,0.00000,0.00000,0.00000,0.00000
169.525,0.00000,0.00000,0.00000,0.00000
169.556,0.00000,0.00000,0.00000,0.00000
169.587,0.00000,0.00000,0.00000,0.00000
169.621,0.00000,0.00000,0.00000,0.00000
169.653,0.00000,0.00000,0.00000,0.00000
169.723,0.00000,0.00000,0.00000,0.00000
169.777,0.00000,0.00000,0.00000,0.00000
169.823,0.00000,0.00000,0.00000,0.00000
169.871,0.00000,0.00000,0.00000,0.00000
169.911,0.00000,0.00000,0.00000,0.00000
169.958,0.00000,0.00000,0.00000,0.00000
169.996,0.00000,0.00000,0.00000,0.00000
170.029,0.00000,0.00000,0.00000,0.00000
170.055,0.00000,0.00000,0.00000,0.00000
170.113,0.00000,0.00000,0.00000,0.00000
170.149,0.00000,0.00000,0.00000,0.00000
170.181,0.00000,0.00000,0.00000,0.00000
170.227,0.00000,0.00000,0.00000,0.00000
170.274,0.00000,0.00000,0.00000,0.00000
170.321,0.00000,0.00000,0.00000,0.00000
170.355,0.00000,0.00000,0.00000,0.00000
170.386,0.00000,0.00000,0.00000,0.00000
170.415,0.00000,0.00000,0.00000,0.00000
170.446,0.00000,0.00000,0.00000,0.00000
170.478,0.00000,0.00000,0.00000,0.00000
170.509,0.00000,0.00000,0.00000,0.00000
170.541,0.00000,0.00000,0.00000,0.00000
170.572,0.00000,0.00000,0.00000,0.00000
170.604,0.00000,0.00000,0.00000,0.00000
170.635,0.00000,0.00000,0.00000,0.00000
170.666,0.00000,0.00000,0.00000,0.00000
170.697,0.00000,0.00000,0.00000,0.00000
170.728,0.00000,0.00000,0.00000,0.00000
170.759,0.00000,0.00000,0.00000,0.00000
170.789,0.00000,0.00000,0.00000,0.00000
170.835,0.00000,0.00000,0.00000,0.00000
170.882,0.00000,0.00000,0.00000,0.00000
170.913,0.00000,0.00000,0.00000,0.00000
170.945,0.00000,0.00000,0.00000,0.00000
170.992,0.00000,0.00000,0.00000,0.00000
171.039,0.00000,0.00000,0.00000,0.00000
171.071,0.00000,0.00000,0.00000,0.00000
171.103,0.00000,0.00000,0.00000,0.00000
171.133,0.00000,0.00000,0.00000,0.00000
171.165,0.00000,0.00000,0.00000,0.00000
171.196,0.00000,0.00000,0.00000,0.00000
171.228,0.00000,0.00000,0.00000,0.00000
171.260,0.00000,0.00000,0.00000,0.00000
171.291,0.00000,0.00000,0.00000,0.00000
171.322,0.00000,0.00000,0.00000,0.00000
171.354,0.00000,0.00000,0.00000,0.00000
171.384,0.00000,0.00000,0.00000,0.00000
171.415,0.00000,0.00000,0.00000,0.00000
171.446,0.00000,0.00000,0.00000,0.00000
171.478,0.00000,0.00000,0.00000,0.00000
171.509,0.00000,0.00000,0.00000,0.00000
171.540,0.00000,0.00000,0.00000,0.00000
171.572,0.00000,0.00000,0.00000,0.00000
171.603,0.00000,0.00000,0.00000,0.00000
171.635,0.00000,0.00000,0.00000,0.00000
171.665,0.00000,0.00000,0.00000,0.00000
171.712,0.00000,0.00000,0.00000,0.00000
171.751,0.00000,0.00000,0.00000,0.00000
171.789,0.00000,0.00000,0.00000,0.00000
171.835,0.00000,0.00000,0.00000,0.00000
171.882,0.00000,0.00000,0.00000,0.00000
171.913,0.00000,0.00000,0.00000,0.00000
171.944,0.00000,0.00000,0.00000,0.00000
171.991,0.00000,0.00000,0.00000,0.00000
172.023,0.00000,0.00000,0.00000,0.00000
172.055,0.00000,0.00000,0.00000,0.00000
172.086,0.00000,0.00000,0.00000,0.00000
172.133,0.00000,0.00000,0.00000,0.00000
172.180,0.00000,0.00000,0.00000,0.00000
172.212,0.00000,0.00000,0.00000,0.00000
172.258,0.00000,0.00000,0.00000,0.00000
172.291,0.00000,0.00000,0.00000,0.00000
172.321,0.00000,0.00000,0.00000,0.00000
172.352,0.00000,0.00000,0.00000,0.00000
172.384,0.00000,0.00000,0.00000,0.00000
172.416,0.00000,0.00000,0.00000,0.00000
172.461,0.00000,0.00000,0.00000,0.00000
172.508,0.00000,0.00000,0.00000,0.00000
172.554,0.00000,0.00000,0.00000,0.00000
172.585,0.00000,0.00000,0.00000,0.00000
172.616,0.00000,0.00000,0.00000,0.00000
172.648,0.00000,0.00000,0.00000,0.00000
172.695,0.00000,0.00000,0.00000,0.00000
172.740,0.00000,0.00000,0.00000,0.00000
172.771,0.00000,0.00000,0.00000,0.00000
172.802,0.00000,0.00000,0.00000,0.00000
172.832,0.00000,0.00000,0.00000,0.00000
172.864,0.00000,0.00000,0.00000,0.00000
172.895,0.00000,0.00000,0.00000,0.00000
172.927,0.00000,0.00000,0.00000,0.00000
172.958,0.00000,0.00000,0.00000,0.00000
172.988,0.00000,0.00000,0.00000,0.00000
173.020,0.00000,0.00000,0.00000,0.00000
173.050,0.00000,0.00000,0.00000,0.00000
173.082,0.00000,0.00000,0.00000,0.00000
173.113,0.00000,0.00000,0.00000,0.00000
173.144,0.00000,0.00000,0.00000,0.00000
173.176,0.00000,0.00000,0.00000,0.00000
173.206,0.00000,0.00000,0.00000,0.00000
173.237,0.00000,0.00000,0.00000,0.00000
173.269,0.00000,0.00000,0.00000,0.00000
173.300,0.00000,0.00000,0.00000,0.00000
173.330,0.00000,0.00000,0.00000,0.00000
173.362,0.00000,0.00000,0.00000,0.00000
173.394,0.00000,0.00000,0.00000,0.00000
173.424,0.00000,0.00000,0.00000,0.00000
173.458,0.00000,0.00000,0.00000,0.00000
173.486,0.00000,0.00000,0.00000,0.00000
173.517,0.00000,0.00000,0.00000,0.00000
173.549,0.00000,0.00000,0.00000,0.00000
173.595,0.00000,0.00000,0.00000,0.00000
173.625,0.00000,0.00000,0.00000,0.00000
173.656,0.00000,0.00000,0.00000,0.00000
173.687,0.00000,0.00000,0.00000,0.00000
173.718,0.00000,0.00000,0.00000,0.00000
173.749,0.00000,0.00000,0.00114,0.00023
173.781,0.00000,0.00000,0.48341,0.36046
173.811,0.00000,0.00000,0.97887,0.90296
173.843,0.00000,0.00000,1.00000,1.00000
173.874,0.00000,0.00000,1.00000,1.00000
173.905,0.00000,0.00000,1.00000,1.00000
173.936,0.00000,0.00000,1.00000,1.00000
173.967,0.00000,0.00000,1.00000,1.00000
173.998,0.00000,0.00000,1.00000,1.00000
174.029,0.00000,0.00000,1.00000,1.00000
174.061,0.00000,0.00000,1.00000,1.00000
174.092,0.00000,0.00000,1.00000,1.00000
174.123,0.00000,0.00000,1.00000,1.00000
174.154,0.00000,0.00000,1.00000,1.00000
174.185,0.00000,0.00000,1.00000,1.00000
174.216,0.00000,0.00000,0.35565,0.13350
174.247,0.00000,0.00000,0.00000,0.00000
174.278,0.00000,0.00000,0.00000,0.00000
174.309,0.00000,0.00000,0.00000,0.00000
174.340,0.00000,0.00000,0.00000,0.00000
174.372,0.00000,0.00000,0.00000,0.00000
174.404,0.00000,0.00000,0.00000,0.00000
174.435,0.00000,0.00000,0.00000,0.00000
174.467,0.00000,0.00000,0.00000,0.00000
174.498,0.00000,0.00000,0.00000,0.00000
174.529,0.00000,0.00000,0.00000,0.00000
174.561,0.00000,0.00000,0.00000,0.00000
174.592,0.00000,0.00000,0.00000,0.00000
174.623,0.00000,0.00000,0.00000,0.00000
174.655,0.00000,0.00000,0.00000,0.00000
174.686,0.00000,0.00000,0.00000,0.00000
174.718,0.00000,0.00000,0.00000,0.00000
174.749,0.00000,0.00000,0.00000,0.00000
174.780,0.00000,0.00000,0.00000,0.00000
174.811,0.00000,0.00000,0.00000,0.00000
174.842,0.00000,0.00000,0.00000,0.00000
174.873,0.00000,0.00000,0.00000,0.00000
174.905,0.00000,0.00000,0.00000,0.00000
174.937,0.00000,0.00000,0.00000,0.00000
174.968,0.00000,0.00000,0.00000,0.00000
175.000,0.00000,0.00000,0.00000,0.00000
175.031,0.00000,0.00000,0.00000,0.00000
175.061,0.00000,0.00000,0.00000,0.00000
175.092,0.00000,0.00000,0.00000,0.00000
175.124,0.00000,0.00000,0.00000,0.00000
175.154,0.00000,0.00000,0.00000,0.00000
175.185,0.00000,0.00000,0.00000,0.00000
175.218,0.00000,0.00000,0.00000,0.00000
175.247,0.00000,0.00000,0.00000,0.00000
175.278,0.00000,0.00000,0.00000,0.00000
175.310,0.00000,0.00000,0.00000,0.00000
175.341,0.00000,0.00000,0.00000,0.00000
175.372,0.00000,0.00000,0.00000,0.00000
175.404,0.00000,0.00000,0.00000,0.00000
175.434,0.00000,0.00000,0.00000,0.00000
175.465,0.00000,0.00000,0.00000,0.00000
175.496,0.00000,0.00000,0.00000,0.00000
175.528,0.00000,0.00000,0.00000,0.00000
175.557,0.00000,0.00000,0.00000,0.00000
175.590,0.00000,0.00000,0.00000,0.00000
175.621,0.00000,0.00000,0.00000,0.00000
175.652,0.00000,0.00000,0.00000,0.00000
175.683,0.00000,0.00000,0.00000,0.00000
175.715,0.00000,0.00000,0.00000,0.00000
175.746,0.00000,0.00000,0.00000,0.00000
175.778,0.00000,0.00000,0.00000,0.00000
175.809,0.00000,0.00000,0.00000,0.00000
175.840,0.00000,0.00000,0.00000,0.00000
175.872,0.00000,0.00000,0.00000,0.00000
175.904,0.00000,0.00000,0.00000,0.00000
175.935,0.00000,0.00000,0.00000,0.00000
175.967,0.00000,0.00000,0.00000,0.00000
175.998,0.00000,0.00000,0.00000,0.00000
176.029,0.00000,0.00000,0.00000,0.00000
176.060,0.00000,0.00000,0.00000,0.00000
176.092,0.00000,0.00000,0.00000,0.00000
176.124,0.00000,0.00000,0.00000,0.00000
176.155,0.00000,0.00000,0.00000,0.00000
176.186,0.00000,0.00000,0.00000,0.00000
176.217,0.00000,0.00000,0.00000,0.00000
176.247,0.00000,0.00000,0.00000,0.00000
176.279,0.00000,0.00000,0.00000,0.00000
176.309,0.00000,0.00000,0.00000,0.00000
176.340,0.00000,0.00000,0.00000,0.00000
176.372,0.00000,0.00000,0.00000,0.00000
176.403,0.00000,0.00000,0.00000,0.00000
176.433,0.00000,0.00000,0.00000,0.00000
176.464,0.00000,0.00000,0.00000,0.00000
176.495,0.00000,0.00000,0.00000,0.00000
176.526,0.00000,0.00000,0.00000,0.00000
176.558,0.00000,0.00000,0.00000,0.00000
176.588,0.00000,0.00000,0.00000,0.00000
176.620,0.00000,0.00000,0.00000,0.00000
176.651,0.00000,0.00000,0.00000,0.00000
176.682,0.00000,0.00000,0.00000,0.00000
176.713,0.00000,0.00000,0.00000,0.00000
176.745,0.00000,0.00000,0.00000,0.00000
176.776,0.04699,0.08139,0.00000,0.00000
176.807,0.05595,0.09691,0.00000,0.00000
176.838,0.07198,0.12467,0.00000,0.00000
176.869,0.07198,0.12467,0.00000,0.00000
176.900,0.07198,0.12467,0.00000,0.00000
176.930,0.07198,0.12467,0.00000,0.00000
176.962,0.05420,0.09387,0.00000,0.00000
176.993,0.05260,0.09111,0.00000,0.00000
177.025,0.05260,0.09111,0.00000,0.00000
177.055,0.02650,0.04590,0.00000,0.00000
177.086,0.02242,0.03882,0.00000,0.00000
177.118,0.02196,0.03804,0.00000,0.00000
177.149,0.01999,0.03462,0.00000,0.00000
177.181,0.00944,0.01635,0.00000,0.00000
177.226,0.00619,0.01072,0.00000,0.00000
177.273,0.00446,0.00773,0.00000,0.00000
177.305,0.00324,0.00561,0.00000,0.00000
177.336,0.00255,0.00442,0.00000,0.00000
177.368,0.00221,0.00383,0.00000,0.00000
177.399,0.00191,0.00331,0.00000,0.00000
177.431,0.00170,0.00294,0.00000,0.00000
177.462,0.00162,0.00280,0.00000,0.00000
177.494,0.00162,0.00280,0.00000,0.00000
177.524,0.00154,0.00267,0.00000,0.00000
177.556,0.00128,0.00222,0.00000,0.00000
177.588,0.00119,0.00206,0.00000,0.00000
177.620,0.00119,0.00206,0.00000,0.00000
177.650,0.00082,0.00142,0.00000,0.00000
177.682,0.00072,0.00125,0.00000,0.00000
177.713,0.00074,0.00128,0.00000,0.00000
177.744,0.00074,0.00128,0.00000,0.00000
177.775,0.00074,0.00128,0.00000,0.00000
177.805,0.00070,0.00121,0.00000,0.00000
177.837,0.00045,0.00079,0.00000,0.00000
177.883,0.00038,0.00066,0.00000,0.00000
177.915,0.00033,0.00056,0.00000,0.00000
177.947,0.00032,0.00056,0.00000,0.00000
177.977,0.00022,0.00039,0.00000,0.00000
178.008,0.00022,0.00039,0.00000,0.00000
178.041,0.00016,0.00026,0.00000,0.00000
178.071,0.00015,0.00026,0.00000,0.00000
178.117,0.00010,0.00018,0.00000,0.00000
178.163,0.00006,0.00011,0.00000,0.00000
178.195,0.00005,0.00009,0.00000,0.00000
178.242,0.00003,0.00005,0.00000,0.00000
178.289,0.00002,0.00003,0.38120,0.36567
178.321,0.00000,0.00000,0.38120,0.36567
178.352,0.00000,0.00000,0.38120,0.36567
178.384,0.00000,0.00000,0.37027,0.35372
178.429,0.00000,0.00000,0.36849,0.35045
178.460,0.00000,0.00000,0.33907,0.32450
178.490,0.00000,0.00000,0.36705,0.35414
178.522,0.00000,0.00000,0.36705,0.35414
178.553,0.00000,0.00000,0.36705,0.35414
178.584,0.00000,0.00000,0.36457,0.35107
178.615,0.00000,0.00000,0.36457,0.35107
178.646,0.00000,0.00000,0.36457,0.35107
178.676,0.00000,0.00000,0.31211,0.30097
178.707,0.00000,0.00000,0.30329,0.29232
178.739,0.00000,0.00000,0.25484,0.24548
178.771,0.00000,0.00000,0.22291,0.19822
178.802,0.00000,0.00000,0.20706,0.19822
178.833,0.00000,0.00000,0.20706,0.19822
178.864,0.00000,0.00000,0.23037,0.21644
178.895,0.00000,0.00000,0.23037,0.21644
178.926,0.00000,0.00000,0.23037,0.21644
178.958,0.00000,0.00000,0.21996,0.20548
178.989,0.00000,0.00000,0.21996,0.20548
179.020,0.00000,0.00000,0.20323,0.18986
179.052,0.00000,0.00000,0.19340,0.18069
179.084,0.00000,0.00000,0.18209,0.17024
179.115,0.00000,0.00000,0.18209,0.17024
179.147,0.00000,0.00000,0.18209,0.17024
179.178,0.00000,0.00000,0.15606,0.14581
179.210,0.00000,0.00000,0.56622,0.33871
179.241,0.00000,0.00000,0.56622,0.33871
179.272,0.00000,0.00000,0.56622,0.33871
179.304,0.00000,0.00000,0.47923,0.26573
179.335,0.00000,0.00000,0.53939,0.31007
179.366,0.00000,0.00000,0.53939,0.31007
179.397,0.00000,0.00000,0.53939,0.31007
179.428,0.00000,0.00000,0.53939,0.31007
179.460,0.00000,0.00000,0.32823,0.19186
179.491,0.00000,0.00000,0.34468,0.18586
179.522,0.00000,0.00000,0.34468,0.17391
179.553,0.00000,0.00000,0.34468,0.19871
179.585,0.00000,0.00000,0.32060,0.19871
179.615,0.00000,0.00000,0.30853,0.19871
179.647,0.00000,0.00000,0.29242,0.17555
179.679,0.00000,0.00000,0.29242,0.17555
179.711,0.00000,0.00000,0.20086,0.10854
179.757,0.00000,0.00000,0.26485,0.13232
179.789,0.00000,0.00000,0.26650,0.13232
179.820,0.00000,0.00000,0.26650,0.13232
179.852,0.00000,0.00000,0.26650,0.13095
179.898,0.00000,0.00000,0.20687,0.10638
179.929,0.00000,0.00000,0.20687,0.10638
179.960,0.00000,0.00000,0.19533,0.09482
179.991,0.00000,0.00000,0.19533,0.09482
180.022,0.00000,0.00000,0.17749,0.07229
180.053,0.00000,0.00000,0.17749,0.07229
180.084,0.00000,0.00000,0.14919,0.05677
180.115,0.00000,0.00000,0.14755,0.05361
180.146,0.00000,0.00000,0.14755,0.05361
180.177,0.00000,0.00000,0.11481,0.03305
180.209,0.00000,0.00000,0.11481,0.05070
180.241,0.00000,0.00000,0.10164,0.05999
180.273,0.00000,0.00000,0.10164,0.05999
180.319,0.00000,0.00000,0.49795,0.41100
180.349,0.00000,0.00000,1.00000,0.94243
180.381,0.00000,0.00000,1.00000,1.00000
